time,open,high,low,close,Volume,Volume MA
1151069400,1245.17,1253.13,1241.43,1244.5,NaN,NaN
1151328600,1244.5,1250.92,1243.68,1250.56,NaN,NaN
1151415000,1250.78,1253.37,1238.94,1239.2,NaN,NaN
1151501400,1239.39,1247.06,1237.59,1246,NaN,NaN
1151587800,1245.93,1272.88,1245.93,1272.87,NaN,NaN
1151674200,1272.86,1276.3,1270.2,1270.2,NaN,NaN
1151933400,1270.93,1280.38,1270.06,1280.19,NaN,NaN
1152106200,1278.55,1280.05,1265.91,1270.91,NaN,NaN
1152192600,1270.81,1278.32,1270.58,1274.08,NaN,NaN
1152279000,1273.25,1275.38,1263.13,1265.48,NaN,NaN
1152538200,1266.28,1274.06,1264.46,1267.34,NaN,NaN
1152624600,1266.67,1273.64,1259.65,1272.52,NaN,NaN
1152711000,1272.39,1273.31,1257.29,1258.6,NaN,NaN
1152797400,1257.15,1257.15,1241.43,1242.29,NaN,NaN
1152883800,1242.25,1242.69,1228.44,1236.19,NaN,NaN
1153143000,1236.23,1240.07,1231.49,1234.49,NaN,NaN
1153229400,1234.82,1239.86,1224.54,1236.86,NaN,NaN
1153315800,1236.74,1261.81,1236.74,1259.81,NaN,NaN
1153402200,1260.21,1262.56,1249.13,1249.13,NaN,NaN
1153488600,1249.12,1250.96,1238.72,1240.29,NaN,NaN
1153747800,1241.1,1262.5,1240.25,1260.91,NaN,NaN
1153834200,1261.1,1272.39,1257.19,1268.88,NaN,NaN
1153920600,1268.19,1273.89,1261.94,1268.4,NaN,NaN
1154007000,1269.67,1275.85,1261.92,1263.2,NaN,NaN
1154093400,1264.8,1280.42,1263.15,1278.55,NaN,NaN
1154352600,1277.49,1278.66,1274.31,1276.66,NaN,NaN
1154439000,1275.76,1278.66,1265.71,1270.92,NaN,NaN
1154525400,1270.73,1283.42,1270.73,1278.55,NaN,NaN
1154611800,1278.22,1283.96,1271.25,1280.27,NaN,NaN
1154698200,1286.73,1292.92,1273.82,1279.36,NaN,NaN
1154957400,1279.31,1279.31,1273,1275.77,NaN,NaN
1155043800,1275.67,1282.75,1268.37,1271.48,NaN,NaN
1155130200,1273.52,1283.74,1264.73,1265.95,NaN,NaN
1155216600,1265.17,1272.55,1261.3,1271.81,NaN,NaN
1155303000,1271.35,1271.64,1262.08,1266.74,NaN,NaN
1155562200,1267.6,1278.9,1266.67,1268.21,NaN,NaN
1155648600,1271.52,1286.23,1271.52,1285.58,NaN,NaN
1155735000,1285.93,1296.21,1285.27,1295.43,NaN,NaN
1155821400,1294.99,1300.78,1292.71,1297.48,NaN,NaN
1155907800,1297.48,1302.3,1293.56,1302.3,NaN,NaN
1156167000,1301.09,1302.3,1295.51,1297.52,NaN,NaN
1156253400,1297.52,1302.49,1294.44,1298.82,NaN,NaN
1156339800,1299.06,1301.5,1289.49,1292.99,NaN,NaN
1156426200,1293.88,1297.23,1291.4,1296.06,NaN,NaN
1156512600,1295.23,1298.88,1292.39,1295.09,NaN,NaN
1156771800,1295.25,1305.02,1293.97,1301.78,NaN,NaN
1156858200,1301.68,1305.02,1295.29,1304.28,NaN,NaN
1156944600,1303.69,1306.74,1302.15,1304.27,NaN,NaN
1157031000,1304.35,1306.11,1302.45,1303.82,NaN,NaN
1157117400,1303.8,1312.03,1303.8,1311.01,NaN,NaN
1157463000,1310.94,1314.67,1308.82,1313.25,NaN,NaN
1157549400,1310.79,1313.04,1299.28,1300.26,NaN,NaN
1157635800,1299.97,1301.25,1292.13,1294.02,NaN,NaN
1157722200,1294.02,1300.14,1294.02,1298.92,NaN,NaN
1157981400,1298.86,1302.36,1290.93,1299.54,NaN,NaN
1158067800,1299.53,1314.28,1299.53,1313.11,NaN,NaN
1158154200,1312.33,1319.92,1311.12,1318.07,NaN,NaN
1158240600,1318,1318,1313.25,1316.28,NaN,NaN
1158327000,1317.48,1324.65,1316.28,1319.87,NaN,NaN
1158586200,1319.63,1324.87,1318.16,1321.18,NaN,NaN
1158672600,1321.17,1322.04,1312.17,1318.31,NaN,NaN
1158759000,1318.28,1328.53,1318.28,1325.18,NaN,NaN
1158845400,1324.89,1328.19,1315.45,1318.03,NaN,NaN
1158931800,1317.74,1318.03,1310.94,1314.78,NaN,NaN
1159191000,1314.78,1329.35,1311.58,1326.37,NaN,NaN
1159277400,1326.22,1336.6,1325.3,1336.34,NaN,NaN
1159363800,1335.37,1340.08,1333.54,1336.59,NaN,NaN
1159450200,1336.56,1340.28,1333.75,1339.15,NaN,NaN
1159536600,1338.86,1339.88,1335.64,1335.85,NaN,NaN
1159795800,1335.56,1338.54,1330.28,1330.28,NaN,NaN
1159882200,1331.17,1338.31,1327.1,1334.11,NaN,NaN
1159968600,1333.81,1350.22,1331.48,1350.22,NaN,NaN
1160055000,1349.56,1353.79,1347.75,1353.22,NaN,NaN
1160141400,1352.42,1353.22,1344.21,1349.58,NaN,NaN
1160400600,1349.58,1352.69,1346.55,1350.66,NaN,NaN
1160487000,1350.64,1354.23,1348.6,1353.42,NaN,NaN
1160573400,1353.28,1353.97,1343.57,1349.95,NaN,NaN
1160659800,1350.79,1363.76,1349.94,1362.83,NaN,NaN
1160746200,1362.52,1366.63,1360.5,1365.62,NaN,NaN
1161005400,1365.57,1370.2,1364.48,1369.05,NaN,NaN
1161091800,1367.71,1369.05,1356.87,1364.05,NaN,NaN
1161178200,1364.74,1372.87,1360.95,1365.96,NaN,NaN
1161264600,1365.43,1368.09,1362.06,1366.96,NaN,NaN
1161351000,1368.07,1368.66,1362.1,1368.6,NaN,NaN
1161610200,1368.58,1377.4,1363.94,1377.02,NaN,NaN
1161696600,1377.02,1377.78,1372.42,1377.38,NaN,NaN
1161783000,1377.78,1383.61,1376,1382.22,NaN,NaN
1161869400,1382.65,1389.45,1379.47,1389.08,NaN,NaN
1161955800,1388.62,1388.89,1375.85,1377.34,NaN,NaN
1162218600,1376.74,1381.22,1373.46,1377.93,NaN,NaN
1162305000,1378.23,1381.21,1372.19,1377.94,NaN,NaN
1162391400,1377.76,1381.95,1366.26,1367.81,NaN,NaN
1162477800,1366.41,1368.39,1362.21,1367.34,NaN,NaN
1162564200,1367.31,1371.68,1360.98,1364.3,NaN,NaN
1162823400,1364.36,1381.4,1364.27,1379.78,NaN,NaN
1162909800,1379.89,1388.19,1379.19,1382.84,NaN,NaN
1162996200,1381.03,1388.61,1376.29,1385.72,NaN,NaN
1163082600,1385.57,1388.92,1377.31,1378.33,NaN,NaN
1163169000,1378.35,1381.04,1375.6,1380.9,NaN,NaN
1163428200,1380.6,1387.61,1378.8,1384.42,NaN,NaN
1163514600,1384.36,1394.49,1379.07,1393.22,NaN,NaN
1163601000,1392.74,1401.35,1392.13,1396.57,NaN,NaN
1163687400,1396.53,1403.76,1396.53,1399.76,NaN,NaN
1163773800,1399.76,1401.21,1394.55,1401.2,NaN,NaN
1164033000,1400.63,1404.37,1397.85,1400.5,NaN,NaN
1164119400,1400.43,1403.49,1399.99,1402.81,NaN,NaN
1164205800,1403.68,1407.89,1402.26,1406.09,NaN,NaN
1164378600,1405.94,1405.94,1399.25,1400.95,NaN,NaN
1164637800,1400.18,1400.95,1381.44,1381.9,NaN,NaN
1164724200,1381.61,1387.91,1377.83,1386.72,NaN,NaN
1164810600,1386.94,1401.14,1386.11,1399.48,NaN,NaN
1164897000,1399.18,1406.3,1393.83,1400.63,NaN,NaN
1164983400,1400.63,1402.46,1385.93,1396.71,NaN,NaN
1165242600,1396.67,1411.23,1396.67,1409.12,NaN,NaN
1165329000,1409.17,1415.27,1408.78,1414.76,NaN,NaN
1165415400,1414.23,1415.93,1411.05,1412.9,NaN,NaN
1165501800,1413.27,1418.27,1406.8,1407.29,NaN,NaN
1165588200,1406.96,1414.09,1403.67,1409.84,NaN,NaN
1165847400,1409.81,1415.6,1408.56,1413.04,NaN,NaN
1165933800,1413,1413.78,1404.75,1411.56,NaN,NaN
1166020200,1411.32,1416.64,1411.05,1413.21,NaN,NaN
1166106600,1413.16,1427.23,1413.16,1425.49,NaN,NaN
1166193000,1426.13,1431.63,1425.48,1427.09,NaN,NaN
1166452200,1427.08,1431.81,1420.65,1422.48,NaN,NaN
1166538600,1421.2,1428.3,1414.88,1425.55,NaN,NaN
1166625000,1425.66,1429.05,1423.51,1423.53,NaN,NaN
1166711400,1423.2,1426.4,1415.9,1418.3,NaN,NaN
1166797800,1418.1,1418.82,1410.28,1410.76,NaN,NaN
1167143400,1410.75,1417.91,1410.45,1416.9,NaN,NaN
1167229800,1416.63,1427.72,1416.63,1426.84,NaN,NaN
1167316200,1426.77,1427.26,1422.05,1424.73,NaN,NaN
1167402600,1424.3,1427,1416.72,1418.3,NaN,NaN
1167834600,1418.03,1429.42,1407.86,1416.6,NaN,NaN
1167921000,1416.95,1421.84,1408.22,1418.34,NaN,NaN
1168007400,1418.34,1418.34,1405.75,1409.71,NaN,NaN
1168266600,1409.22,1414.98,1403.97,1412.84,NaN,NaN
1168353000,1412.85,1415.61,1405.42,1412.11,NaN,NaN
1168439400,1410.85,1415.99,1404.33,1414.85,NaN,NaN
1168525800,1415.71,1427.12,1415.66,1423.82,NaN,NaN
1168612200,1423.66,1431.23,1422.58,1430.73,NaN,NaN
1168957800,1430.73,1433.93,1428.62,1431.9,NaN,NaN
1169044200,1430.44,1435.27,1428.57,1430.62,NaN,NaN
1169130600,1430.59,1433.3,1424.21,1426.37,NaN,NaN
1169217000,1426.35,1431.57,1425.19,1430.5,NaN,NaN
1169476200,1430.47,1431.39,1420.4,1422.95,NaN,NaN
1169562600,1422.78,1431.33,1421.66,1427.99,NaN,NaN
1169649000,1427.96,1440.14,1427.96,1440.13,NaN,NaN
1169735400,1440.31,1440.69,1422.34,1423.9,NaN,NaN
1169821800,1423.9,1427.27,1416.96,1422.18,NaN,NaN
1170081000,1422.03,1426.94,1418.46,1420.62,NaN,NaN
1170167400,1420.61,1428.82,1420.61,1428.82,NaN,NaN
1170253800,1428.65,1441.61,1424.78,1438.24,NaN,NaN
1170340200,1437.9,1446.64,1437.9,1445.94,NaN,NaN
1170426600,1446.72,1449.33,1444.49,1448.39,NaN,NaN
1170685800,1448.28,1449.38,1443.85,1446.99,NaN,NaN
1170772200,1446.98,1450.19,1443.4,1448,NaN,NaN
1170858600,1447.41,1452.99,1446.44,1450.02,NaN,NaN
1170945000,1449.99,1450.45,1442.81,1448.31,NaN,NaN
1171031400,1448.25,1452.45,1433.44,1438.06,NaN,NaN
1171290600,1437.94,1439.11,1431.44,1433.37,NaN,NaN
1171377000,1433.22,1444.41,1433.22,1444.26,NaN,NaN
1171463400,1443.91,1457.65,1443.91,1455.3,NaN,NaN
1171549800,1455.45,1457.97,1453.19,1456.81,NaN,NaN
1171636200,1456.62,1456.77,1451.57,1455.54,NaN,NaN
1171981800,1455.53,1460.53,1449.2,1459.68,NaN,NaN
1172068200,1459.6,1459.6,1452.02,1457.63,NaN,NaN
1172154600,1457.29,1461.57,1450.51,1456.38,NaN,NaN
1172241000,1456.22,1456.22,1448.36,1451.19,NaN,NaN
1172500200,1451.04,1456.95,1445.48,1449.37,NaN,NaN
1172586600,1449.25,1449.25,1389.42,1399.04,NaN,NaN
1172673000,1399.01,1415.89,1396.65,1406.82,NaN,NaN
1172759400,1406.8,1409.46,1380.87,1403.17,NaN,NaN
1172845800,1401.67,1403.4,1386.87,1387.17,NaN,NaN
1173105000,1387.11,1391.86,1373.97,1374.12,NaN,NaN
1173191400,1374.06,1397.9,1374.06,1395.41,NaN,NaN
1173277800,1394.98,1401.16,1390.64,1391.97,NaN,NaN
1173364200,1391.88,1407.93,1391.88,1401.89,NaN,NaN
1173450600,1403.49,1410.15,1397.3,1402.85,NaN,NaN
1173706200,1402.58,1409.34,1398.4,1406.6,NaN,NaN
1173792600,1406.23,1406.23,1377.71,1377.95,NaN,NaN
1173879000,1377.89,1388.09,1363.98,1387.17,NaN,NaN
1173965400,1386.92,1395.73,1385.16,1392.28,NaN,NaN
1174051800,1392.24,1397.51,1383.63,1386.95,NaN,NaN
1174311000,1387.78,1403.2,1386.95,1402.06,NaN,NaN
1174397400,1402.08,1411.53,1400.7,1410.94,NaN,NaN
1174483800,1411.87,1437.77,1409.75,1435.04,NaN,NaN
1174570200,1435.04,1437.66,1429.88,1434.54,NaN,NaN
1174656600,1434.19,1438.89,1433.21,1436.11,NaN,NaN
1174915800,1436.11,1437.65,1423.28,1437.5,NaN,NaN
1175002200,1437.49,1437.49,1425.54,1429.61,NaN,NaN
1175088600,1428.35,1428.35,1414.07,1417.23,NaN,NaN
1175175000,1417.17,1426.24,1413.27,1422.53,NaN,NaN
1175261400,1422.45,1429.22,1408.9,1420.86,NaN,NaN
1175520600,1420.83,1425.49,1416.37,1424.55,NaN,NaN
1175607000,1424.27,1440.57,1424.27,1437.77,NaN,NaN
1175693400,1438.02,1440.16,1435.08,1439.37,NaN,NaN
1175779800,1438.65,1444.88,1436.67,1443.76,NaN,NaN
1176125400,1443.76,1448.1,1443.28,1444.61,NaN,NaN
1176211800,1444.58,1448.73,1443.99,1448.39,NaN,NaN
1176298200,1448.23,1448.39,1436.15,1438.87,NaN,NaN
1176384600,1438.87,1448.02,1433.91,1447.8,NaN,NaN
1176471000,1447.8,1453.11,1444.15,1452.85,NaN,NaN
1176730200,1453.75,1468.62,1452.84,1468.47,NaN,NaN
1176816600,1468.51,1474.35,1467.15,1471.48,NaN,NaN
1176903000,1469.53,1476.57,1466.41,1472.5,NaN,NaN
1176989400,1470.49,1474.23,1464.47,1470.73,NaN,NaN
1177075800,1470.69,1484.74,1470.69,1484.35,NaN,NaN
1177335000,1484.24,1487.32,1480.19,1480.93,NaN,NaN
1177421400,1480.93,1483.82,1473.74,1480.41,NaN,NaN
1177507800,1480.75,1496.59,1480.28,1495.42,NaN,NaN
1177594200,1495.77,1498.02,1491.17,1494.25,NaN,NaN
1177680600,1494.28,1497.32,1488.67,1494.07,NaN,NaN
1177939800,1494.07,1497.16,1482.29,1482.37,NaN,NaN
1178026200,1483,1487.27,1476.7,1486.3,NaN,NaN
1178112600,1486.45,1499.1,1486.13,1495.92,NaN,NaN
1178199000,1496.02,1503.34,1495.56,1502.39,NaN,NaN
1178285400,1503.46,1510.34,1501.8,1505.62,NaN,NaN
1178544600,1505.54,1511,1505.54,1509.48,NaN,NaN
1178631000,1509.36,1509.36,1500.66,1507.72,NaN,NaN
1178717400,1505.78,1513.8,1503.77,1512.58,NaN,NaN
1178803800,1511.76,1511.76,1491.42,1491.47,NaN,NaN
1178890200,1491.47,1506.24,1491.47,1505.85,NaN,NaN
1179149400,1505.76,1510.9,1498.34,1503.15,NaN,NaN
1179235800,1502.71,1514.83,1500.43,1501.19,NaN,NaN
1179322200,1500.75,1514.15,1500.75,1514.14,NaN,NaN
1179408600,1514.01,1517.14,1509.29,1512.75,NaN,NaN
1179495000,1513.8,1522.75,1512.74,1522.75,NaN,NaN
1179754200,1522.71,1529.87,1522.71,1525.1,NaN,NaN
1179840600,1525.1,1529.24,1522.05,1524.12,NaN,NaN
1179927000,1524.09,1532.43,1521.9,1522.28,NaN,NaN
1180013400,1522.1,1529.31,1505.18,1507.51,NaN,NaN
1180099800,1507.5,1517.41,1507.5,1515.73,NaN,NaN
1180445400,1515.55,1521.8,1512.02,1518.11,NaN,NaN
1180531800,1517.6,1530.23,1510.06,1530.23,NaN,NaN
1180618200,1530.9,1535.56,1528.26,1530.62,NaN,NaN
1180704600,1532.99,1540.56,1532.24,1536.34,NaN,NaN
1180963800,1535.36,1540.53,1532.31,1539.18,NaN,NaN
1181050200,1538.4,1539.12,1525.62,1530.95,NaN,NaN
1181136600,1530.57,1530.57,1514.13,1517.38,NaN,NaN
1181223000,1516.04,1517.36,1490.37,1490.72,NaN,NaN
1181309400,1490.74,1507.76,1487.41,1507.67,NaN,NaN
1181568600,1506.96,1515.53,1503.35,1509.12,NaN,NaN
1181655000,1509.12,1511.33,1492.97,1493,NaN,NaN
1181741400,1493.5,1515.7,1492.65,1515.67,NaN,NaN
1181827800,1515.65,1526.45,1515.58,1522.97,NaN,NaN
1181914200,1525.46,1538.71,1525.46,1532.91,NaN,NaN
1182173400,1533.28,1535.44,1529.31,1531.05,NaN,NaN
1182259800,1531.02,1535.85,1525.67,1533.7,NaN,NaN
1182346200,1534.19,1537.32,1512.36,1512.84,NaN,NaN
1182432600,1512.47,1522.9,1504.75,1522.19,NaN,NaN
1182519000,1522.19,1522.19,1500.74,1502.56,NaN,NaN
1182778200,1502.68,1514.29,1492.68,1497.74,NaN,NaN
1182864600,1497.68,1506.12,1490.54,1492.89,NaN,NaN
1182951000,1491.46,1506.8,1484.18,1506.34,NaN,NaN
1183037400,1506.22,1514.84,1503.41,1505.71,NaN,NaN
1183123800,1505.7,1517.53,1493.61,1503.35,NaN,NaN
1183383000,1506.14,1519.45,1504.66,1519.43,NaN,NaN
1183469400,1519.12,1526.01,1519.12,1524.87,NaN,NaN
1183642200,1524.86,1526.57,1517.72,1525.4,NaN,NaN
1183728600,1524.77,1532.4,1520.47,1530.44,NaN,NaN
1183987800,1530.48,1534.21,1527.53,1531.85,NaN,NaN
1184074200,1530.59,1531.85,1510.06,1510.12,NaN,NaN
1184160600,1509.93,1519.27,1506.64,1518.76,NaN,NaN
1184247000,1520.28,1547.91,1518.74,1547.7,NaN,NaN
1184333400,1546.61,1555.1,1544.85,1552.5,NaN,NaN
1184592600,1552.5,1555.9,1546.69,1549.52,NaN,NaN
1184679000,1549.52,1555.22,1547.91,1549.37,NaN,NaN
1184765400,1549.2,1549.2,1533.68,1546.17,NaN,NaN
1184851800,1546.97,1555.24,1546.13,1553.08,NaN,NaN
1184938200,1553.19,1553.19,1529.47,1534.1,NaN,NaN
1185197400,1541.25,1547.02,1534.06,1541.57,NaN,NaN
1185283800,1541.57,1541.57,1508.74,1511.04,NaN,NaN
1185370200,1511.03,1524.31,1503.73,1518.09,NaN,NaN
1185456600,1515.95,1518.09,1465.95,1482.66,NaN,NaN
1185543000,1482.82,1488.37,1458.95,1458.95,NaN,NaN
1185802200,1458.93,1477.69,1454.24,1473.91,NaN,NaN
1185888600,1476.03,1488.4,1454.22,1455.27,NaN,NaN
1185975000,1454.4,1467.8,1439.64,1465.81,NaN,NaN
1186061400,1465.46,1476.13,1460.73,1472.2,NaN,NaN
1186147800,1471.96,1473.23,1432.8,1433.06,NaN,NaN
1186407000,1433.04,1467.67,1427.36,1467.67,NaN,NaN
1186493400,1467.62,1488.42,1456.9,1476.71,NaN,NaN
1186579800,1476.22,1503.41,1476.22,1497.49,NaN,NaN
1186666200,1497.21,1497.21,1453.09,1453.09,NaN,NaN
1186752600,1450.05,1462.02,1429.74,1453.64,NaN,NaN
1187011800,1455.41,1466.29,1451.54,1452.92,NaN,NaN
1187098200,1452.87,1456.74,1426.2,1426.54,NaN,NaN
1187184600,1425.65,1440.78,1404.36,1406.7,NaN,NaN
1187271000,1406.64,1415.97,1370.6,1411.27,NaN,NaN
1187357400,1415.51,1450.33,1411.26,1445.94,NaN,NaN
1187616600,1445.94,1451.75,1430.54,1445.55,NaN,NaN
1187703000,1444.55,1455.32,1439.76,1447.12,NaN,NaN
1187789400,1447.03,1464.86,1447.03,1464.07,NaN,NaN
1187875800,1465.07,1472.06,1453.88,1462.5,NaN,NaN
1187962200,1462.34,1479.4,1460.54,1479.37,NaN,NaN
1188221400,1478.52,1479.36,1465.98,1466.79,NaN,NaN
1188307800,1464.89,1466.72,1432.01,1432.36,NaN,NaN
1188394200,1433.61,1463.76,1432.01,1463.76,NaN,NaN
1188480600,1463.67,1468.43,1451.25,1457.64,NaN,NaN
1188567000,1457.61,1481.47,1457.61,1473.99,NaN,NaN
1188912600,1473.96,1496.4,1472.15,1489.42,NaN,NaN
1188999000,1488.76,1488.76,1466.34,1472.29,NaN,NaN
1189085400,1472.03,1481.49,1467.41,1478.55,NaN,NaN
1189171800,1475.02,1475.02,1449.07,1453.55,NaN,NaN
1189431000,1455.38,1462.25,1439.29,1451.7,NaN,NaN
1189517400,1452.95,1472.48,1451.69,1471.49,NaN,NaN
1189603800,1471.1,1479.5,1465.75,1471.56,NaN,NaN
1189690200,1471.47,1489.58,1471.47,1483.95,NaN,NaN
1189776600,1482.4,1485.99,1473.18,1484.25,NaN,NaN
1190035800,1483.19,1484.24,1471.82,1476.65,NaN,NaN
1190122200,1477.67,1519.89,1476.63,1519.78,NaN,NaN
1190208600,1519.75,1538.74,1519.75,1529.03,NaN,NaN
1190295000,1528.69,1529.14,1516.42,1518.75,NaN,NaN
1190381400,1520.11,1530.89,1518.75,1525.75,NaN,NaN
1190640600,1526.21,1530.18,1516.15,1517.73,NaN,NaN
1190727000,1516.34,1518.27,1507.13,1517.21,NaN,NaN
1190813400,1518.62,1529.39,1518.62,1525.42,NaN,NaN
1190899800,1527.32,1532.46,1525.81,1531.38,NaN,NaN
1190986200,1531.24,1533.74,1521.99,1526.75,NaN,NaN
1191245400,1527.29,1549.02,1527.25,1547.04,NaN,NaN
1191331800,1546.96,1548.01,1540.37,1546.63,NaN,NaN
1191418200,1545.8,1545.84,1536.34,1539.59,NaN,NaN
1191504600,1539.91,1544.02,1537.63,1542.84,NaN,NaN
1191591000,1539.6,1561.91,1539.6,1557.59,NaN,NaN
1191850200,1553.71,1556.51,1549,1552.58,NaN,NaN
1191936600,1553.18,1565.27,1551.81,1565.15,NaN,NaN
1192023000,1564.98,1565.36,1555.46,1562.47,NaN,NaN
1192109400,1564.72,1576.09,1546.72,1554.41,NaN,NaN
1192195800,1555.41,1563.03,1554.09,1561.8,NaN,NaN
1192455000,1562.25,1564.74,1540.81,1548.71,NaN,NaN
1192541400,1547.81,1547.81,1536.29,1538.53,NaN,NaN
1192627800,1544.44,1550.66,1526.01,1541.24,NaN,NaN
1192714200,1539.29,1542.79,1531.76,1540.08,NaN,NaN
1192800600,1540,1540,1500.26,1500.63,NaN,NaN
1193059800,1497.79,1508.06,1490.4,1506.33,NaN,NaN
1193146200,1509.3,1520.01,1503.61,1519.59,NaN,NaN
1193232600,1516.61,1517.23,1489.56,1515.88,NaN,NaN
1193319000,1516.15,1523.24,1500.46,1514.4,NaN,NaN
1193405400,1522.17,1535.53,1520.18,1535.28,NaN,NaN
1193664600,1536.92,1544.67,1536.43,1540.98,NaN,NaN
1193751000,1539.42,1539.42,1529.55,1531.02,NaN,NaN
1193837400,1532.15,1552.76,1529.4,1549.38,NaN,NaN
1193923800,1545.79,1545.79,1506.66,1508.44,NaN,NaN
1194010200,1511.07,1513.15,1492.53,1509.65,NaN,NaN
1194273000,1505.61,1510.84,1489.95,1502.17,NaN,NaN
1194359400,1505.33,1520.77,1499.07,1520.27,NaN,NaN
1194445800,1515.46,1515.46,1475.04,1475.62,NaN,NaN
1194532200,1475.27,1482.5,1450.31,1474.77,NaN,NaN
1194618600,1467.59,1474.09,1448.51,1453.7,NaN,NaN
1194877800,1453.66,1464.94,1438.53,1439.18,NaN,NaN
1194964200,1441.35,1481.37,1441.35,1481.05,NaN,NaN
1195050600,1483.4,1492.14,1466.47,1470.58,NaN,NaN
1195137000,1468.04,1472.67,1443.49,1451.15,NaN,NaN
1195223400,1453.09,1462.18,1443.99,1458.74,NaN,NaN
1195482600,1456.7,1456.7,1430.42,1433.27,NaN,NaN
1195569000,1434.51,1452.64,1419.28,1439.7,NaN,NaN
1195655400,1434.71,1436.4,1415.64,1416.77,NaN,NaN
1195828200,1417.62,1440.86,1417.62,1440.7,NaN,NaN
1196087400,1440.74,1446.09,1406.1,1407.22,NaN,NaN
1196173800,1409.59,1429.49,1407.43,1428.23,NaN,NaN
1196260200,1432.95,1471.62,1432.95,1469.02,NaN,NaN
1196346600,1467.41,1473.81,1458.36,1469.72,NaN,NaN
1196433000,1471.83,1488.74,1469.72,1481.14,NaN,NaN
1196692200,1479.63,1481.16,1470.08,1472.42,NaN,NaN
1196778600,1471.34,1471.34,1460.66,1462.79,NaN,NaN
1196865000,1465.22,1485.85,1462.06,1485.01,NaN,NaN
1196951400,1484.59,1508.02,1482.19,1507.34,NaN,NaN
1197037800,1508.6,1510.63,1502.66,1504.66,NaN,NaN
1197297000,1505.11,1518.27,1504.96,1515.96,NaN,NaN
1197383400,1516.68,1523.57,1475.99,1477.65,NaN,NaN
1197469800,1487.58,1511.96,1468.23,1486.59,NaN,NaN
1197556200,1483.27,1489.4,1469.21,1488.41,NaN,NaN
1197642600,1486.19,1486.67,1467.78,1467.95,NaN,NaN
1197901800,1465.05,1467.92,1445.46,1445.9,NaN,NaN
1197988200,1445.92,1460.16,1435.65,1454.98,NaN,NaN
1198074600,1454.7,1464.4,1445.49,1453,NaN,NaN
1198161000,1456.42,1461.53,1447.22,1460.12,NaN,NaN
1198247400,1463.19,1485.4,1463.19,1484.46,NaN,NaN
1198506600,1484.55,1497.63,1484.55,1496.45,NaN,NaN
1198679400,1495.12,1498.85,1488.2,1497.66,NaN,NaN
1198765800,1495.05,1495.05,1475.86,1476.37,NaN,NaN
1198852200,1479.83,1488.01,1471.7,1478.49,NaN,NaN
1199111400,1475.25,1475.83,1465.13,1468.36,NaN,NaN
1199284200,1467.97,1471.77,1442.07,1447.16,NaN,NaN
1199370600,1447.55,1456.8,1443.73,1447.16,NaN,NaN
1199457000,1444.01,1444.01,1411.19,1411.63,NaN,NaN
1199716200,1414.07,1423.87,1403.45,1416.18,NaN,NaN
1199802600,1415.71,1430.28,1388.3,1390.19,NaN,NaN
1199889000,1390.25,1409.19,1378.7,1409.13,NaN,NaN
1199975400,1406.78,1429.07,1395.3,1420.33,NaN,NaN
1200061800,1419.91,1419.91,1394.83,1401.02,NaN,NaN
1200321000,1402.91,1417.89,1402.91,1416.25,NaN,NaN
1200407400,1411.88,1411.88,1380.6,1380.95,NaN,NaN
1200493800,1377.41,1391.99,1364.27,1373.2,NaN,NaN
1200580200,1374.79,1377.72,1330.67,1333.25,NaN,NaN
1200666600,1333.9,1350.28,1312.51,1325.19,NaN,NaN
1201012200,1325.19,1325.19,1274.29,1310.5,NaN,NaN
1201098600,1310.41,1339.09,1270.05,1338.6,NaN,NaN
1201185000,1340.13,1355.15,1334.31,1352.07,NaN,NaN
1201271400,1357.32,1368.56,1327.5,1330.61,NaN,NaN
1201530600,1330.7,1353.97,1322.26,1353.97,NaN,NaN
1201617000,1355.94,1364.93,1350.19,1362.3,NaN,NaN
1201703400,1362.22,1385.86,1352.95,1355.81,NaN,NaN
1201789800,1351.98,1385.62,1334.08,1378.55,NaN,NaN
1201876200,1378.6,1396.02,1375.93,1395.42,NaN,NaN
1202135400,1395.38,1395.38,1379.69,1380.82,NaN,NaN
1202221800,1380.28,1380.28,1336.64,1336.64,NaN,NaN
1202308200,1339.48,1351.96,1324.34,1326.45,NaN,NaN
1202394600,1324.01,1347.16,1316.75,1336.91,NaN,NaN
1202481000,1336.88,1341.22,1321.06,1331.29,NaN,NaN
1202740200,1331.92,1341.4,1320.32,1339.13,NaN,NaN
1202826600,1340.55,1362.1,1339.36,1348.86,NaN,NaN
1202913000,1353.12,1369.23,1350.78,1367.21,NaN,NaN
1202999400,1367.33,1368.16,1347.31,1348.86,NaN,NaN
1203085800,1347.52,1350,1338.13,1349.99,NaN,NaN
1203431400,1357.98,1367.28,1345.05,1348.78,NaN,NaN
1203517800,1348.39,1363.71,1336.55,1360.03,NaN,NaN
1203604200,1362.21,1367.94,1339.34,1342.53,NaN,NaN
1203690600,1344.22,1354.3,1327.04,1353.11,NaN,NaN
1203949800,1352.75,1374.36,1346.03,1371.8,NaN,NaN
1204036200,1371.76,1387.34,1363.29,1381.29,NaN,NaN
1204122600,1378.95,1388.34,1372,1380.02,NaN,NaN
1204209000,1378.16,1378.16,1363.16,1367.68,NaN,NaN
1204295400,1364.07,1364.07,1325.42,1330.63,NaN,NaN
